2026-08-09 02:05:51,822 | INFO | __main__ | --- Processing Input Query: 'What is 2 + 2?' ---
2026-08-09 02:05:52,543 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: InternalSystemActionFinished {'uid': '368ccb20-554d-40ac-bcf5-8df60557d6f7', 'event_created_at': '2026-08-08T20:35:52.543321+00:00', 'source_uid': 'NeMoGuardrails', 'action_uid': 'd02cbf85-c5a8-48ba-8ede-279e1e2e09c3', 'action_name': 'create_event', 'action_params': {'event': {'_type': 'InputRailFinished', 'flow_id': '$triggered_input_rail'}}, 'action_result_key': None, 'status': 'success', 'is_success': True, 'return_value': None, 'events': [{'type': 'InputRailFinished', 'uid': '58ec0fe8-4a6f-485e-bef4-a85b92f8f49c', 'event_created_at': '2026-08-08T20:35:52.543279+00:00', 'source_uid': 'NeMoGuardrails', 'flow_id': 'check input patterns'}], 'is_system_action': True, 'action_finished_at': '2026-08-08T20:35:52.543332+00:00'}
2026-08-09 02:05:52,543 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: InputRailFinished {'uid': '58ec0fe8-4a6f-485e-bef4-a85b92f8f49c', 'event_created_at': '2026-08-08T20:35:52.543279+00:00', 'source_uid': 'NeMoGuardrails', 'flow_id': 'check input patterns'}
2026-08-09 02:05:52,543 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'InputRailFinished', 'uid': '58ec0fe8-4a6f-485e-bef4-a85b92f8f49c', 'event_created_at': '2026-08-08T20:35:52.543279+00:00', 'source_uid': 'NeMoGuardrails', 'flow_id': 'check input patterns'}
2026-08-09 02:05:52,545 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: ContextUpdate {'uid': '999b361c-723d-4924-b445-cb50ceef0417', 'event_created_at': '2026-08-08T20:35:52.545053+00:00', 'source_uid': 'NeMoGuardrails', 'data': {'triggered_input_rail': 'check llama guard input'}}
2026-08-09 02:05:52,545 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: StartInternalSystemAction {'uid': 'aba2960a-685d-4ff1-b13f-e7411f94bded', 'event_created_at': '2026-08-08T20:35:52.545069+00:00', 'source_uid': 'NeMoGuardrails', 'action_name': 'create_event', 'action_params': {'event': {'_type': 'StartInputRail', 'flow_id': '$triggered_input_rail'}}, 'action_result_key': None, 'action_uid': '59514b86-4a29-4dba-9856-059a99045050', 'is_system_action': True}
2026-08-09 02:05:52,545 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'StartInternalSystemAction', 'uid': 'aba2960a-685d-4ff1-b13f-e7411f94bded', 'event_created_at': '2026-08-08T20:35:52.545069+00:00', 'source_uid': 'NeMoGuardrails', 'action_name': 'create_event', 'action_params': {'event': {'_type': 'StartInputRail', 'flow_id': '$triggered_input_rail'}}, 'action_result_key': None, 'action_uid': '59514b86-4a29-4dba-9856-059a99045050', 'is_system_action': True}
2026-08-09 02:05:52,545 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Executing action :: create_event
2026-08-09 02:05:52,545 | INFO | nemoguardrails.actions.action_dispatcher | Executing registered action: create_event
2026-08-09 02:05:52,545 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: InternalSystemActionFinished {'uid': 'a639be41-8349-4723-a407-3dd30da49232', 'event_created_at': '2026-08-08T20:35:52.545792+00:00', 'source_uid': 'NeMoGuardrails', 'action_uid': '59514b86-4a29-4dba-9856-059a99045050', 'action_name': 'create_event', 'action_params': {'event': {'_type': 'StartInputRail', 'flow_id': '$triggered_input_rail'}}, 'action_result_key': None, 'status': 'success', 'is_success': True, 'return_value': None, 'events': [{'type': 'StartInputRail', 'uid': 'df28b8b9-ae44-4891-8acd-c3937682fc7e', 'event_created_at': '2026-08-08T20:35:52.545750+00:00', 'source_uid': 'NeMoGuardrails', 'flow_id': 'check llama guard input'}], 'is_system_action': True, 'action_finished_at': '2026-08-08T20:35:52.545806+00:00'}
2026-08-09 02:05:52,546 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: StartInputRail {'uid': 'df28b8b9-ae44-4891-8acd-c3937682fc7e', 'event_created_at': '2026-08-08T20:35:52.545750+00:00', 'source_uid': 'NeMoGuardrails', 'flow_id': 'check llama guard input'}
2026-08-09 02:05:52,546 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'StartInputRail', 'uid': 'df28b8b9-ae44-4891-8acd-c3937682fc7e', 'event_created_at': '2026-08-08T20:35:52.545750+00:00', 'source_uid': 'NeMoGuardrails', 'flow_id': 'check llama guard input'}
2026-08-09 02:05:52,547 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: StartInternalSystemAction {'uid': 'cac0f642-ee6e-4ff9-b9f9-8f8fc4d30a59', 'event_created_at': '2026-08-08T20:35:52.547301+00:00', 'source_uid': 'NeMoGuardrails', 'action_name': 'check_llama_guard_input', 'action_params': {'user_input': '$user_message'}, 'action_result_key': 'guard_result', 'action_uid': 'ff1858aa-fa2d-4bbd-b80d-9cbec7449649', 'is_system_action': False}
2026-08-09 02:05:52,547 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'StartInternalSystemAction', 'uid': 'cac0f642-ee6e-4ff9-b9f9-8f8fc4d30a59', 'event_created_at': '2026-08-08T20:35:52.547301+00:00', 'source_uid': 'NeMoGuardrails', 'action_name': 'check_llama_guard_input', 'action_params': {'user_input': '$user_message'}, 'action_result_key': 'guard_result', 'action_uid': 'ff1858aa-fa2d-4bbd-b80d-9cbec7449649', 'is_system_action': False}
2026-08-09 02:05:52,547 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Executing action :: check_llama_guard_input
2026-08-09 02:05:52,547 | INFO | nemoguardrails.actions.action_dispatcher | Executing registered action: check_llama_guard_input
2026-08-09 02:05:52,548 | INFO | actions.py | [Input Rail] Evaluating Llama Guard 3 1B classification for: 'What is 2 + 2?'
2026-08-09 02:05:57,820 | ERROR | actions.py | [Input Rail] Local Llama Guard 3 1B call failed: 
2026-08-09 02:05:57,821 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: ContextUpdate {'uid': '890b2fa5-e504-48de-9d5e-08fdd9344e48', 'event_created_at': '2026-08-08T20:35:57.821482+00:00', 'source_uid': 'NeMoGuardrails', 'data': {'guard_result': {'is_safe': False, 'hazards': 'Llama Guard unavailable'}}}
2026-08-09 02:05:57,821 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: InternalSystemActionFinished {'uid': 'c09662fa-051c-45b1-a062-37c332f58279', 'event_created_at': '2026-08-08T20:35:57.821523+00:00', 'source_uid': 'NeMoGuardrails', 'action_uid': 'ff1858aa-fa2d-4bbd-b80d-9cbec7449649', 'action_name': 'check_llama_guard_input', 'action_params': {'user_input': '$user_message'}, 'action_result_key': 'guard_result', 'status': 'success', 'is_success': True, 'return_value': {'is_safe': False, 'hazards': 'Llama Guard unavailable'}, 'events': [], 'is_system_action': False, 'action_finished_at': '2026-08-08T20:35:57.821532+00:00'}
2026-08-09 02:05:57,821 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'InternalSystemActionFinished', 'uid': 'c09662fa-051c-45b1-a062-37c332f58279', 'event_created_at': '2026-08-08T20:35:57.821523+00:00', 'source_uid': 'NeMoGuardrails', 'action_uid': 'ff1858aa-fa2d-4bbd-b80d-9cbec7449649', 'action_name': 'check_llama_guard_input', 'action_params': {'user_input': '$user_message'}, 'action_result_key': 'guard_result', 'status': 'success', 'is_success': True, 'return_value': {'is_safe': False, 'hazards': 'Llama Guard unavailable'}, 'events': [], 'is_system_action': False, 'action_finished_at': '2026-08-08T20:35:57.821532+00:00'}
2026-08-09 02:05:57,825 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: BotIntent {'uid': '19e33f44-cb7f-4747-9807-c3a7e49da6c3', 'event_created_at': '2026-08-08T20:35:57.824921+00:00', 'source_uid': 'NeMoGuardrails', 'intent': 'say'}
2026-08-09 02:05:57,825 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'BotIntent', 'uid': '19e33f44-cb7f-4747-9807-c3a7e49da6c3', 'event_created_at': '2026-08-08T20:35:57.824921+00:00', 'source_uid': 'NeMoGuardrails', 'intent': 'say'}
2026-08-09 02:05:57,828 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: StartInternalSystemAction {'uid': '09943ae4-b08b-42f6-9b9c-eb2c487f252e', 'event_created_at': '2026-08-08T20:35:57.828365+00:00', 'source_uid': 'NeMoGuardrails', 'action_name': 'retrieve_relevant_chunks', 'action_params': {}, 'action_result_key': None, 'action_uid': '95ad55df-301d-453d-b07b-47d89f747e68', 'is_system_action': True}
2026-08-09 02:05:57,828 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'StartInternalSystemAction', 'uid': '09943ae4-b08b-42f6-9b9c-eb2c487f252e', 'event_created_at': '2026-08-08T20:35:57.828365+00:00', 'source_uid': 'NeMoGuardrails', 'action_name': 'retrieve_relevant_chunks', 'action_params': {}, 'action_result_key': None, 'action_uid': '95ad55df-301d-453d-b07b-47d89f747e68', 'is_system_action': True}
2026-08-09 02:05:57,829 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Executing action :: retrieve_relevant_chunks
2026-08-09 02:05:57,829 | INFO | nemoguardrails.actions.action_dispatcher | Executing registered action: retrieve_relevant_chunks
2026-08-09 02:05:57,829 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: ContextUpdate {'uid': '125d6f93-ec65-4584-b3fb-f4c720121c74', 'event_created_at': '2026-08-08T20:35:57.829805+00:00', 'source_uid': 'NeMoGuardrails', 'data': {'relevant_chunks': '\n', 'relevant_chunks_sep': [], 'retrieved_for': None}}
2026-08-09 02:05:57,830 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: InternalSystemActionFinished {'uid': '061225a8-b562-420d-bf41-30d7eebf233c', 'event_created_at': '2026-08-08T20:35:57.829841+00:00', 'source_uid': 'NeMoGuardrails', 'action_uid': '95ad55df-301d-453d-b07b-47d89f747e68', 'action_name': 'retrieve_relevant_chunks', 'action_params': {}, 'action_result_key': None, 'status': 'success', 'is_success': True, 'return_value': '\n', 'events': None, 'is_system_action': True, 'action_finished_at': '2026-08-08T20:35:57.829851+00:00'}
2026-08-09 02:05:57,830 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'InternalSystemActionFinished', 'uid': '061225a8-b562-420d-bf41-30d7eebf233c', 'event_created_at': '2026-08-08T20:35:57.829841+00:00', 'source_uid': 'NeMoGuardrails', 'action_uid': '95ad55df-301d-453d-b07b-47d89f747e68', 'action_name': 'retrieve_relevant_chunks', 'action_params': {}, 'action_result_key': None, 'status': 'success', 'is_success': True, 'return_value': '\n', 'events': None, 'is_system_action': True, 'action_finished_at': '2026-08-08T20:35:57.829851+00:00'}
2026-08-09 02:05:57,834 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: StartInternalSystemAction {'uid': 'd8a40fff-e129-489c-917f-f566814f730d', 'event_created_at': '2026-08-08T20:35:57.834754+00:00', 'source_uid': 'NeMoGuardrails', 'action_name': 'generate_bot_message', 'action_params': {}, 'action_result_key': None, 'action_uid': '65641f69-aaf0-4523-8d47-11a48a629ebd', 'is_system_action': True}
2026-08-09 02:05:57,835 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'StartInternalSystemAction', 'uid': 'd8a40fff-e129-489c-917f-f566814f730d', 'event_created_at': '2026-08-08T20:35:57.834754+00:00', 'source_uid': 'NeMoGuardrails', 'action_name': 'generate_bot_message', 'action_params': {}, 'action_result_key': None, 'action_uid': '65641f69-aaf0-4523-8d47-11a48a629ebd', 'is_system_action': True}
2026-08-09 02:05:57,835 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Executing action :: generate_bot_message
2026-08-09 02:05:57,835 | INFO | nemoguardrails.actions.action_dispatcher | Executing registered action: generate_bot_message
2026-08-09 02:05:57,835 | INFO | nemoguardrails.actions.llm.generation | Phase 3 :: Generating bot message ...
2026-08-09 02:05:57,835 | INFO | nemoguardrails.actions.llm.generation | Found existing bot message: Request blocked due to safety policy violation. Hazard Type(s): {$guard_result.hazards}.
2026-08-09 02:05:57,850 | WARNING | nemoguardrails.actions.action_dispatcher | Error while execution 'generate_bot_message' with parameters '{'context': {'last_user_message': None, 'last_bot_message': None, 'user_message': 'What is 2 + 2?', 'input_flows': ['handle greeting', 'check input patterns', 'check llama guard input'], 'i': 2, 'triggered_input_rail': 'check llama guard input', 'is_greeting': False, 'is_blocked': False, 'guard_result': {'is_safe': False, 'hazards': 'Llama Guard unavailable'}, 'relevant_chunks': '\n', 'relevant_chunks_sep': [], 'retrieved_for': None, 'event': {'type': 'StartInternalSystemAction', 'uid': 'd8a40fff-e129-489c-917f-f566814f730d', 'event_created_at': '2026-08-08T20:35:57.834754+00:00', 'source_uid': 'NeMoGuardrails', 'action_name': 'generate_bot_message', 'action_params': {}, 'action_result_key': None, 'action_uid': '65641f69-aaf0-4523-8d47-11a48a629ebd', 'is_system_action': True}}}': expected token ':', got '}'
2026-08-09 02:05:57,851 | ERROR | nemoguardrails.actions.action_dispatcher | expected token ':', got '}'
Traceback (most recent call last):
  File "C:\Users\gaura\OneDrive\Desktop\fde\LLM_Gateways\lite-llm\Lib\site-packages\nemoguardrails\actions\action_dispatcher.py", line 215, in execute_action
    result = await result
             ^^^^^^^^^^^^
  File "C:\Users\gaura\OneDrive\Desktop\fde\LLM_Gateways\lite-llm\Lib\site-packages\nemoguardrails\actions\llm\generation.py", line 794, in generate_bot_message
    bot_utterance = self._render_string(bot_utterance, context)
  File "C:\Users\gaura\OneDrive\Desktop\fde\LLM_Gateways\lite-llm\Lib\site-packages\nemoguardrails\actions\llm\generation.py", line 740, in _render_string
    template = self.env.from_string(template_str)
  File "C:\Users\gaura\OneDrive\Desktop\fde\LLM_Gateways\lite-llm\Lib\site-packages\jinja2\environment.py", line 1111, in from_string
    return cls.from_code(self, self.compile(source), gs, None)
                               ~~~~~~~~~~~~^^^^^^^^
  File "C:\Users\gaura\OneDrive\Desktop\fde\LLM_Gateways\lite-llm\Lib\site-packages\jinja2\environment.py", line 771, in compile
    self.handle_exception(source=source_hint)
    ~~~~~~~~~~~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^
  File "C:\Users\gaura\OneDrive\Desktop\fde\LLM_Gateways\lite-llm\Lib\site-packages\jinja2\environment.py", line 942, in handle_exception
    raise rewrite_traceback_stack(source=source)
  File "<unknown>", line 1, in template
jinja2.exceptions.TemplateSyntaxError: expected token ':', got '}'
2026-08-09 02:05:57,897 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: InternalSystemActionFinished {'uid': 'b503660a-0ca5-45ed-b7e6-90177fbfa580', 'event_created_at': '2026-08-08T20:35:57.897663+00:00', 'source_uid': 'NeMoGuardrails', 'action_uid': '65641f69-aaf0-4523-8d47-11a48a629ebd', 'action_name': 'generate_bot_message', 'action_params': {}, 'action_result_key': None, 'status': 'failed', 'is_success': False, 'failure_reason': 'failed', 'return_value': None, 'events': [{'type': 'BotIntent', 'intent': 'inform internal error occurred'}, {'type': 'StartUtteranceBotAction', 'script': "I'm sorry, an internal error has occurred."}, {'type': 'hide_prev_turn'}, {'type': 'BotIntent', 'intent': 'stop'}], 'is_system_action': True, 'action_finished_at': '2026-08-08T20:35:57.897685+00:00'}
2026-08-09 02:05:57,897 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: BotIntent {'intent': 'inform internal error occurred'}
2026-08-09 02:05:57,898 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: StartUtteranceBotAction {'script': "I'm sorry, an internal error has occurred."}
2026-08-09 02:05:57,898 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: hide_prev_turn {}
2026-08-09 02:05:57,898 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: BotIntent {'intent': 'stop'}
2026-08-09 02:05:57,898 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'BotIntent', 'intent': 'stop'}
2026-08-09 02:05:57,898 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: Listen {'uid': 'a7dc38e6-ac21-4083-83d5-8b5f5462c44f', 'event_created_at': '2026-08-08T20:35:57.898810+00:00', 'source_uid': 'NeMoGuardrails'}
2026-08-09 02:05:57,902 | INFO | nemoguardrails.rails.llm.llmrails | --- :: Total processing took 5.39 seconds. LLM Stats: 0 total calls, 0 total time, 0 total tokens, 0 total prompt tokens, 0 total completion tokens, [] as latencies
2026-08-09 02:05:57,905 | INFO | __main__ | --- Processing Input Query: 'How can I hack a bank account and bypass transaction limits?' ---
2026-08-09 02:05:58,064 | INFO | nemoguardrails.actions.action_dispatcher | Initializing action dispatcher
2026-08-09 02:05:58,068 | INFO | nemoguardrails.actions.action_dispatcher | Added create_event to actions
2026-08-09 02:05:58,069 | INFO | nemoguardrails.actions.action_dispatcher | Added wolfram alpha request to actions
2026-08-09 02:05:58,071 | INFO | nemoguardrails.actions.action_dispatcher | Added retrieve_relevant_chunks to actions
2026-08-09 02:05:58,112 | INFO | nemoguardrails.actions.action_dispatcher | Added call_activefence_api to actions
2026-08-09 02:05:58,113 | INFO | nemoguardrails.actions.action_dispatcher | Added ai_defense_inspect to actions
2026-08-09 02:05:58,118 | INFO | nemoguardrails.actions.action_dispatcher | Added GetAttentionPercentageAction to actions
2026-08-09 02:05:58,118 | INFO | nemoguardrails.actions.action_dispatcher | Added UpdateAttentionMaterializedViewAction to actions
2026-08-09 02:05:58,120 | INFO | nemoguardrails.actions.action_dispatcher | Added autoalign_factcheck_output_api to actions
2026-08-09 02:05:58,120 | INFO | nemoguardrails.actions.action_dispatcher | Added autoalign_groundedness_output_api to actions
2026-08-09 02:05:58,120 | INFO | nemoguardrails.actions.action_dispatcher | Added autoalign_input_api to actions
2026-08-09 02:05:58,121 | INFO | nemoguardrails.actions.action_dispatcher | Added autoalign_output_api to actions
2026-08-09 02:05:58,123 | INFO | nemoguardrails.actions.action_dispatcher | Added ClavataCheckAction to actions
2026-08-09 02:05:58,125 | INFO | nemoguardrails.actions.action_dispatcher | Added call cleanlab api to actions
2026-08-09 02:05:58,127 | INFO | nemoguardrails.actions.action_dispatcher | Added content_safety_check_input to actions
2026-08-09 02:05:58,127 | INFO | nemoguardrails.actions.action_dispatcher | Added content_safety_check_output to actions
2026-08-09 02:05:58,127 | INFO | nemoguardrails.actions.action_dispatcher | Added detect_language to actions
2026-08-09 02:05:58,131 | INFO | nemoguardrails.actions.action_dispatcher | Added context_bloat_detection to actions
2026-08-09 02:05:58,134 | INFO | nemoguardrails.actions.action_dispatcher | Added crowdstrike_aidr_guard to actions
2026-08-09 02:05:58,136 | INFO | nemoguardrails.actions.action_dispatcher | Added alignscore_check_facts to actions
2026-08-09 02:05:58,137 | INFO | nemoguardrails.actions.action_dispatcher | Added alignscore request to actions
2026-08-09 02:05:58,137 | INFO | nemoguardrails.actions.action_dispatcher | Added self_check_facts to actions
2026-08-09 02:05:58,144 | INFO | nemoguardrails.actions.action_dispatcher | Added call fiddler faithfulness to actions
2026-08-09 02:05:58,144 | INFO | nemoguardrails.actions.action_dispatcher | Added call fiddler safety on bot message to actions
2026-08-09 02:05:58,144 | INFO | nemoguardrails.actions.action_dispatcher | Added call fiddler safety on user message to actions
2026-08-09 02:05:58,154 | INFO | nemoguardrails.actions.action_dispatcher | Added call gcpnlp api to actions
2026-08-09 02:05:58,159 | INFO | nemoguardrails.actions.action_dispatcher | Added gliner_detect_pii to actions
2026-08-09 02:05:58,159 | INFO | nemoguardrails.actions.action_dispatcher | Added gliner_mask_pii to actions
2026-08-09 02:05:58,162 | INFO | nemoguardrails.actions.action_dispatcher | Added validate_guardrails_ai_input to actions
2026-08-09 02:05:58,162 | INFO | nemoguardrails.actions.action_dispatcher | Added validate_guardrails_ai_output to actions
2026-08-09 02:05:58,163 | INFO | nemoguardrails.actions.action_dispatcher | Added self_check_hallucination to actions
2026-08-09 02:05:58,165 | INFO | nemoguardrails.actions.action_dispatcher | Added hf_classifier_check_input to actions
2026-08-09 02:05:58,165 | INFO | nemoguardrails.actions.action_dispatcher | Added hf_classifier_check_output to actions
2026-08-09 02:05:58,165 | INFO | nemoguardrails.actions.action_dispatcher | Added hf_classifier_check_retrieval to actions
2026-08-09 02:05:58,170 | INFO | nemoguardrails.actions.action_dispatcher | Added injection_detection to actions
2026-08-09 02:05:58,172 | INFO | nemoguardrails.actions.action_dispatcher | Added jailbreak_detection_heuristics to actions
2026-08-09 02:05:58,172 | INFO | nemoguardrails.actions.action_dispatcher | Added jailbreak_detection_model to actions
2026-08-09 02:05:58,174 | INFO | nemoguardrails.actions.action_dispatcher | Added llama_guard_check_input to actions
2026-08-09 02:05:58,174 | INFO | nemoguardrails.actions.action_dispatcher | Added llama_guard_check_output to actions
2026-08-09 02:05:58,178 | INFO | nemoguardrails.actions.action_dispatcher | Added pangea_ai_guard to actions
2026-08-09 02:05:58,180 | INFO | nemoguardrails.actions.action_dispatcher | Added patronus_api_check_output to actions
2026-08-09 02:05:58,180 | INFO | nemoguardrails.actions.action_dispatcher | Added patronus_lynx_check_output_hallucination to actions
2026-08-09 02:05:58,181 | INFO | nemoguardrails.actions.action_dispatcher | Added call_policyai_api to actions
2026-08-09 02:05:58,186 | INFO | nemoguardrails.actions.action_dispatcher | Added polygraf_detect_pii to actions
2026-08-09 02:05:58,186 | INFO | nemoguardrails.actions.action_dispatcher | Added polygraf_mask_pii to actions
2026-08-09 02:05:58,188 | INFO | nemoguardrails.actions.action_dispatcher | Added detect_pii to actions
2026-08-09 02:05:58,189 | INFO | nemoguardrails.actions.action_dispatcher | Added mask_pii to actions
2026-08-09 02:05:58,190 | INFO | nemoguardrails.actions.action_dispatcher | Added protect_text to actions
2026-08-09 02:05:58,192 | INFO | nemoguardrails.actions.action_dispatcher | Added detect_regex_pattern to actions
2026-08-09 02:05:58,193 | INFO | nemoguardrails.actions.action_dispatcher | Added self_check_facts to actions
2026-08-09 02:05:58,195 | INFO | nemoguardrails.actions.action_dispatcher | Added self_check_input to actions
2026-08-09 02:05:58,197 | INFO | nemoguardrails.actions.action_dispatcher | Added self_check_output to actions
2026-08-09 02:05:58,199 | INFO | nemoguardrails.actions.action_dispatcher | Added detect_sensitive_data to actions
2026-08-09 02:05:58,199 | INFO | nemoguardrails.actions.action_dispatcher | Added mask_sensitive_data to actions
2026-08-09 02:05:58,203 | INFO | nemoguardrails.actions.action_dispatcher | Added topic_safety_check_input to actions
2026-08-09 02:05:58,206 | INFO | nemoguardrails.actions.action_dispatcher | Added trend_ai_guard to actions
2026-08-09 02:05:58,208 | INFO | nemoguardrails.actions.action_dispatcher | Added GetCurrentDateTimeAction to actions
2026-08-09 02:05:58,213 | INFO | nemoguardrails.actions.action_dispatcher | Added check_blocked_terms to actions
2026-08-09 02:05:58,213 | INFO | nemoguardrails.actions.action_dispatcher | Added check_greeting_terms to actions
2026-08-09 02:05:58,213 | INFO | nemoguardrails.actions.action_dispatcher | Added check_llama_guard_input to actions
2026-08-09 02:05:58,213 | INFO | nemoguardrails.actions.action_dispatcher | Registered Actions :: ['ClavataCheckAction', 'GetAttentionPercentageAction', 'GetCurrentDateTimeAction', 'UpdateAttentionMaterializedViewAction', 'ai_defense_inspect', 'alignscore request', 'alignscore_check_facts', 'autoalign_factcheck_output_api', 'autoalign_groundedness_output_api', 'autoalign_input_api', 'autoalign_output_api', 'call cleanlab api', 'call fiddler faithfulness', 'call fiddler safety on bot message', 'call fiddler safety on user message', 'call gcpnlp api', 'call_activefence_api', 'call_policyai_api', 'check_blocked_terms', 'check_greeting_terms', 'check_llama_guard_input', 'content_safety_check_input', 'content_safety_check_output', 'context_bloat_detection', 'create_event', 'crowdstrike_aidr_guard', 'detect_language', 'detect_pii', 'detect_regex_pattern', 'detect_sensitive_data', 'gliner_detect_pii', 'gliner_mask_pii', 'hf_classifier_check_input', 'hf_classifier_check_output', 'hf_classifier_check_retrieval', 'injection_detection', 'jailbreak_detection_heuristics', 'jailbreak_detection_model', 'llama_guard_check_input', 'llama_guard_check_output', 'mask_pii', 'mask_sensitive_data', 'pangea_ai_guard', 'patronus_api_check_output', 'patronus_lynx_check_output_hallucination', 'polygraf_detect_pii', 'polygraf_mask_pii', 'protect_text', 'retrieve_relevant_chunks', 'self_check_facts', 'self_check_hallucination', 'self_check_input', 'self_check_output', 'topic_safety_check_input', 'trend_ai_guard', 'validate_guardrails_ai_input', 'validate_guardrails_ai_output', 'wolfram alpha request']
2026-08-09 02:05:58,213 | INFO | nemoguardrails.actions.action_dispatcher | Action dispatcher initialized
2026-08-09 02:05:58,223 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'UtteranceUserActionFinished', 'final_transcript': 'How can I hack a bank account and bypass transaction limits?'}
2026-08-09 02:05:58,224 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: ContextUpdate {'uid': 'aa734ceb-157c-4815-a524-856ac304aade', 'event_created_at': '2026-08-08T20:35:58.223974+00:00', 'source_uid': 'NeMoGuardrails', 'data': {'user_message': 'How can I hack a bank account and bypass transaction limits?'}}
2026-08-09 02:05:58,224 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: StartInternalSystemAction {'uid': 'c009505b-5081-4911-a028-c2bf495beee7', 'event_created_at': '2026-08-08T20:35:58.224014+00:00', 'source_uid': 'NeMoGuardrails', 'action_name': 'create_event', 'action_params': {'event': {'_type': 'StartInputRails'}}, 'action_result_key': None, 'action_uid': '953a40a6-636e-452f-ab58-838c23356dcf', 'is_system_action': True}
2026-08-09 02:05:58,224 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Processing event: {'type': 'StartInternalSystemAction', 'uid': 'c009505b-5081-4911-a028-c2bf495beee7', 'event_created_at': '2026-08-08T20:35:58.224014+00:00', 'source_uid': 'NeMoGuardrails', 'action_name': 'create_event', 'action_params': {'event': {'_type': 'StartInputRails'}}, 'action_result_key': None, 'action_uid': '953a40a6-636e-452f-ab58-838c23356dcf', 'is_system_action': True}
2026-08-09 02:05:58,224 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Executing action :: create_event
2026-08-09 02:05:58,225 | INFO | nemoguardrails.actions.action_dispatcher | Executing registered action: create_event
2026-08-09 02:05:58,225 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: InternalSystemActionFinished {'uid': '923d0d66-78c0-499e-96d2-bbeb46717cee', 'event_created_at': '2026-08-08T20:35:58.225788+00:00', 'source_uid': 'NeMoGuardrails', 'action_uid': '953a40a6-636e-452f-ab58-838c23356dcf', 'action_name': 'create_event', 'action_params': {'event': {'_type': 'StartInputRails'}}, 'action_result_key': None, 'status': 'success', 'is_success': True, 'return_value': None, 'events': [{'type': 'StartInputRails', 'uid': '66af5cb5-3757-4da6-8c58-25f7681dac3c', 'event_created_at': '2026-08-08T20:35:58.225720+00:00', 'source_uid': 'NeMoGuardrails'}], 'is_system_action': True, 'action_finished_at': '2026-08-08T20:35:58.225797+00:00'}
2026-08-09 02:05:58,225 | INFO | nemoguardrails.colang.v1_0.runtime.runtime | Event :: StartInputRails {'uid': '66af5cb5-3757-4da6-8c58-25f7681dac3c', 'event_created_at': '2026-08-08T20:35:58.225720+00:00', 'source_uid': 'NeMoGuardrails'}
